Profile 1             
x       y           
[m]     [m]         
0.023195032  0.0002512816            
0.023201576  0.00025111289            
0.023208121  0.00025091887            
0.023214666  0.00025074771            
0.023221211  0.00025065951            
0.023227756  0.00025072386            
0.023234301  0.00025099247            
0.023240846  0.00025146756            
0.023247391  0.00025210377            
0.023253935  0.00025276794            
0.02326048  0.00025331849            
0.023267025  0.00025369983            
0.02327357  0.00025393878            
0.023280115  0.0002540996            
0.02328666  0.00025425997            
0.023293205  0.00025448318            
0.02329975  0.00025478547            
0.023306294  0.00025513143            
0.023312839  0.00025546089            
0.023319384  0.00025572647            
0.023325929  0.00025590507            
0.023332474  0.00025601195            
0.023339019  0.0002560725            
0.023345564  0.00025613065            
0.023352109  0.00025624587            
0.023358653  0.0002564735            
0.023365198  0.00025684767            
0.023371743  0.00025734256            
0.023378288  0.0002578438            
0.023384833  0.00025825277            
0.023391378  0.00025851257            
0.023397923  0.00025862839            
0.023404468  0.00025863097            
0.023411012  0.00025857125            
0.023417557  0.00025847821            
0.023424102  0.0002583858            
0.023430647  0.00025830735            
0.023437192  0.00025824221            
0.023443737  0.00025820012            
0.023450282  0.00025821043            
0.023456826  0.00025830422            
0.023463371  0.00025847506            
0.023469916  0.00025868827            
0.023476461  0.00025890328            
0.023483006  0.00025909528            
0.023489551  0.00025924368            
0.023496096  0.00025928813            
0.023502641  0.00025925741            
0.023509185  0.00025936785            
0.02351573  0.00025951356            
0.023522275  0.00025955593            
0.02352882  0.00025956807            
0.023535365  0.00025960377            
0.02354191  0.00025968443            
0.023548455  0.00025985506            
0.023555  0.00026009244            
0.023561544  0.00026035598            
0.023568089  0.00026059803            
0.023574634  0.0002607874            
0.023581179  0.00026091166            
0.023587724  0.00026099393            
0.023594269  0.00026109146            
0.023600814  0.000261296            
0.023607359  0.00026168563            
0.023613903  0.00026229239            
0.023620448  0.00026314837            
0.023626993  0.00026406194            
0.023633538  0.00026506681            
0.023640083  0.00026654932            
0.023646628  0.00026869147            
0.023653173  0.00027162527            
0.023659718  0.00027503922            
0.023666262  0.00027841311            
0.023672807  0.00028119948            
0.023679352  0.0002829192            
0.023685897  0.00028337091            
0.023692442  0.00028267936            
0.023698987  0.00028114816            
0.023705532  0.00027908046            
0.023712077  0.00027683447            
0.023718621  0.00027466621            
0.023725166  0.00027268341            
0.023731711  0.00027092516            
0.023738256  0.00026939367            
0.023744801  0.00026807097            
0.023751346  0.00026684768            
0.023757891  0.00026583837            
0.023764436  0.00026508001            
0.02377098  0.00026460777            
0.023777525  0.00026452543            
0.02378407  0.00026492216            
0.023790615  0.00026575627            
0.02379716  0.00026688566            
0.023803705  0.00026804864            
0.02381025  0.00026914986            
0.023816795  0.00027011416            
0.023823339  0.00027077646            
0.023829884  0.00027112976            
0.023836429  0.0002712634            
0.023842974  0.00027126245            
0.023849519  0.00027120032            
0.023856064  0.00027114585            
0.023862609  0.00027116072            
0.023869154  0.00027125391            
0.023875698  0.00027141387            
0.023882243  0.00027160007            
0.023888788  0.00027174961            
0.023895333  0.00027184601            
0.023901878  0.00027190156            
0.023908423  0.00027195685            
0.023914968  0.00027207058            
0.023921513  0.00027232214            
0.023928057  0.00027270712            
0.023934602  0.00027315444            
0.023941147  0.00027370466            
0.023947692  0.0002742291            
0.023954237  0.00027467128            
0.023960782  0.00027508919            
0.023967327  0.00027552651            
0.023973872  0.0002760248            
0.023980416  0.00027661087            
0.023986961  0.00027727277            
0.023993506  0.00027794139            
0.024000051  0.00027851717            
0.024006596  0.00027892013            
0.024013141  0.00027914715            
0.024019686  0.00027926965            
0.02402623  0.00027935451            
0.024032775  0.00027945893            
0.02403932  0.00027962206            
0.024045865  0.00027984915            
0.02405241  0.00028004904            
0.024058955  0.00028020102            
0.0240655  0.00028029786            
0.024072045  0.00028030777            
0.024078589  0.00028018388            
0.024085134  0.00027993908            
0.024091679  0.00027973074            
0.024098224  0.00027962376            
0.024104769  0.00027954652            
0.024111314  0.00027955188            
0.024117859  0.00027969533            
0.024124404  0.00027993161            
0.024130948  0.00028015037            
0.024137493  0.00028042077            
0.024144038  0.00028068748            
0.024150583  0.00028089307            
0.024157128  0.00028096906            
0.024163673  0.00028091776            
0.024170218  0.00028080403            
0.024176763  0.00028061886            
0.024183307  0.0002803671            
0.024189852  0.00028007219            
0.024196397  0.00027986367            
0.024202942  0.00027985177            
0.024209487  0.00028006731            
0.024216032  0.00028052857            
0.024222577  0.00028126463            
0.024229122  0.00028228664            
0.024235666  0.00028351296            
0.024242211  0.0002847962            
0.024248756  0.00028601063            
0.024255301  0.00028701125            
0.024261846  0.00028774671            
0.024268391  0.00028811558            
0.024274936  0.00028822496            
0.024281481  0.00028825171            
0.024288025  0.00028820995            
0.02429457  0.0002881192            
0.024301115  0.00028802871            
0.02430766  0.00028795235            
0.024314205  0.00028794601            
0.02432075  0.00028804856            
0.024327295  0.00028832037            
0.02433384  0.0002888106            
0.024340384  0.00028950302            
0.024346929  0.00029037149            
0.024353474  0.00029130698            
0.024360019  0.00029227079            
0.024366564  0.00029325987            
0.024373109  0.00029428913            
0.024379654  0.00029533728            
0.024386199  0.00029631729            
0.024392743  0.00029710895            
0.024399288  0.00029763423            
0.024405833  0.00029789663            
0.024412378  0.00029794097            
0.024418923  0.00029784147            
0.024425468  0.00029773507            
0.024432013  0.0002976878            
0.024438558  0.00029769808            
0.024445102  0.00029775628            
0.024451647  0.00029783933            
0.024458192  0.00029791707            
0.024464737  0.00029796648            
0.024471282  0.00029799523            
0.024477827  0.00029800452            
0.024484372  0.00029799167            
0.024490917  0.0002979665            
0.024497461  0.00029793764            
0.024504006  0.00029790945            
0.024510551  0.00029789853            
0.024517096  0.00029793972            
0.024523641  0.00029811805            
0.024530186  0.00029844507            
0.024536731  0.00029890275            
0.024543275  0.00029945823            
0.02454982  0.00030017219            
0.024556365  0.00030084453            
0.02456291  0.00030147487            
0.024569455  0.00030207036            
0.024576  0.00030252859            
0.024582545  0.00030282082            
0.02458909  0.00030308968            
0.024595634  0.0003032241            
0.024602179  0.00030301078            
0.024608724  0.00030257855            
0.024615269  0.00030218399            
0.024621814  0.00030189696            
0.024628359  0.00030177853            
0.024634904  0.00030171122            
0.024641449  0.00030143587            
0.024647993  0.00030117821            
0.024654538  0.00030084747            
0.024661083  0.00030040763            
0.024667628  0.00029998296            
0.024674173  0.00029967195            
0.024680718  0.00029952934            
0.024687263  0.00029956491            
0.024693808  0.00029977672            
0.024700352  0.00030014728            
0.024706897  0.00030063551            
0.024713442  0.00030123034            
0.024719987  0.00030186434            
0.024726532  0.00030246931            
0.024733077  0.00030309981            
0.024739622  0.00030374424            
